STAT_UNIT,UNIT_MEASURE,EDU_LEVEL,EDU_CAT,SEX,AGE,GRADE,SECTOR_EDU,EDU_ATTAIN,WEALTH_QUINTILE,LOCATION,EDU_TYPE,EDU_FIELD,SUBJECT,INFRASTR,SE_BKGRD,TEACH_EXPERIENCE,CONTRACT_TYPE,COUNTRY_ORIGIN,REGION_DEST,IMM_STATUS,REF_AREA,TIME_PERIOD,OBS_VALUE,UNIT_MULT,OBS_STATUS,FREQ,DECIMALS
NERA,GPI,L1,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,IN,2012,1.01826,0,E,A,5
NERA,GPI,L1,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,IN,2013,1.01620,0,E,A,5
NERA,GPI,L1,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,IQ,2000,0.86705,0,A,A,5
NERA,GPI,L1,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,IQ,2004,0.87772,0,A,A,5
NERA,GPI,L1,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,IR,2000,0.96383,0,E,A,5
NERA,GPI,L1,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,IR,2002,0.95113,0,E,A,5
NERA,GPI,L1,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,IR,2003,0.95683,0,A,A,5
NERA,GPI,L1,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,IR,2004,0.95874,0,E,A,5
NERA,GPI,L1,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,IR,2005,0.96633,0,E,A,5
NERA,GPI,L1,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,IR,2006,0.96723,0,E,A,5
NERA,GPI,L1,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,IR,2007,0.99200,0,E,A,5
NERA,GPI,L1,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,IR,2009,0.99141,0,A,A,5
NERA,GPI,L1,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,IR,2010,0.99417,0,A,A,5
NERA,GPI,L1,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,IR,2011,0.99373,0,A,A,5
NERA,GPI,L1,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,IR,2012,0.99160,0,E,A,5
NERA,GPI,L1,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,IS,2003,0.98120,0,A,A,5
NERA,GPI,L1,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,IS,2004,0.97738,0,A,A,5
NERA,GPI,L1,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,IS,2005,0.97702,0,A,A,5
NERA,GPI,L1,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,IS,2006,0.99120,0,A,A,5
NERA,GPI,L1,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,IS,2007,1.00715,0,A,A,5
NERA,GPI,L1,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,IS,2008,1.00751,0,A,A,5
NERA,GPI,L1,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,IS,2010,1.00566,0,A,A,5
NERA,GPI,L1,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,IS,2011,1.00378,0,A,A,5
NERA,GPI,L1,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,IS,2012,1.00424,0,A,A,5
NERA,GPI,L1,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,IS,2013,0.99414,0,A,A,5
NERA,GPI,L1,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,IS,2014,0.99125,0,A,A,5
NERA,GPI,L1,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,IS,2015,0.99970,0,A,A,5
NERA,GPI,L1,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,IS,2016,0.99867,0,A,A,5
NERA,GPI,L1,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,IT,2013,0.99904,0,A,A,5
NERA,GPI,L1,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,IT,2014,0.99879,0,A,A,5
NERA,GPI,L1,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,IT,2015,0.99994,0,A,A,5
NERA,GPI,L1,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,IT,2016,0.99928,0,A,A,5
NERA,GPI,L1,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,IT,2017,0.99799,0,A,A,5
NERA,GPI,L1,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,JM,2000,1.00209,0,E,A,5
NERA,GPI,L1,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,JM,2001,1.00282,0,E,A,5
NERA,GPI,L1,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,JM,2002,1.01110,0,A,A,5
NERA,GPI,L1,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,JM,2003,1.01310,0,E,A,5
NERA,GPI,L1,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,JM,2004,1.00758,0,A,A,5
NERA,GPI,L1,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,JM,2015,1.08686,0,A,A,5
NERA,GPI,L1,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,JM,2016,1.01070,0,A,A,5
NERA,GPI,L1,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,JM,2017,1.00707,0,A,A,5
NERA,GPI,L1,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,JM,2018,1.01046,0,A,A,5
NERA,GPI,L1,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,JO,2000,1.01827,0,A,A,5
NERA,GPI,L1,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,JO,2002,1.01567,0,A,A,5
NERA,GPI,L1,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,JO,2003,1.01925,0,A,A,5
NERA,GPI,L1,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,JO,2004,1.02553,0,A,A,5
NERA,GPI,L1,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,JO,2005,1.01793,0,A,A,5
NERA,GPI,L1,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,JO,2006,1.02341,0,A,A,5
NERA,GPI,L1,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,JO,2007,1.01971,0,A,A,5
NERA,GPI,L1,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,JO,2008,1.01096,0,A,A,5
NERA,GPI,L1,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,JO,2010,0.98350,0,A,A,5
NERA,GPI,L1,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,JO,2011,0.97858,0,A,A,5
NERA,GPI,L1,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,JO,2012,0.97156,0,A,A,5
NERA,GPI,L1,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,JO,2013,0.97950,0,A,A,5
NERA,GPI,L1,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,JO,2017,0.98664,0,A,A,5
NERA,GPI,L1,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,JO,2018,0.98332,0,A,A,5
NERA,GPI,L1,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KE,2000,1.02743,0,E,A,5
NERA,GPI,L1,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KE,2001,1.02156,0,E,A,5
NERA,GPI,L1,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KE,2002,1.00786,0,A,A,5
NERA,GPI,L1,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KE,2003,0.99820,0,A,A,5
NERA,GPI,L1,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KE,2004,0.99761,0,A,A,5
NERA,GPI,L1,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KE,2005,1.00271,0,A,A,5
NERA,GPI,L1,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KE,2006,1.01453,0,A,A,5
NERA,GPI,L1,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KE,2007,0.99841,0,E,A,5
NERA,GPI,L1,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KE,2008,1.01260,0,E,A,5
NERA,GPI,L1,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KE,2009,1.01268,0,E,A,5
NERA,GPI,L1,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KE,2012,1.04472,0,E,A,5
NERA,GPI,L1,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KG,2000,0.99858,0,E,A,5
NERA,GPI,L1,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KG,2001,0.99076,0,E,A,5
NERA,GPI,L1,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KG,2002,0.99026,0,E,A,5
NERA,GPI,L1,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KG,2003,0.99209,0,E,A,5
NERA,GPI,L1,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KG,2004,1.00316,0,E,A,5
NERA,GPI,L1,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KG,2005,0.99951,0,A,A,5
NERA,GPI,L1,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KG,2006,0.99423,0,A,A,5
NERA,GPI,L1,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KG,2007,0.99672,0,A,A,5
NERA,GPI,L1,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KG,2008,0.99678,0,E,A,5
NERA,GPI,L1,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KG,2009,1.00132,0,A,A,5
NERA,GPI,L1,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KG,2010,0.99643,0,A,A,5
NERA,GPI,L1,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KG,2011,0.99849,0,A,A,5
NERA,GPI,L1,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KG,2012,0.99272,0,A,A,5
NERA,GPI,L1,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KH,2000,0.89278,0,A,A,5
NERA,GPI,L1,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KH,2006,0.98249,0,E,A,5
NERA,GPI,L1,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KH,2007,0.96161,0,A,A,5
NERA,GPI,L1,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KH,2008,0.96162,0,A,A,5
NERA,GPI,L1,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KH,2010,0.98026,0,A,A,5
NERA,GPI,L1,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KH,2014,0.97822,0,A,A,5
NERA,GPI,L1,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KH,2015,1.02723,0,E,A,5
NERA,GPI,L1,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KH,2016,0.99953,0,A,A,5
NERA,GPI,L1,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KH,2017,0.99526,0,A,A,5
NERA,GPI,L1,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KH,2018,0.99879,0,A,A,5
NERA,GPI,L1,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KM,2000,0.85487,0,E,A,5
NERA,GPI,L1,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KM,2007,0.92990,0,A,A,5
NERA,GPI,L1,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KM,2013,0.94820,0,A,A,5
NERA,GPI,L1,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KM,2014,0.96644,0,A,A,5
NERA,GPI,L1,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KM,2017,0.98631,0,A,A,5
NERA,GPI,L1,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KN,2008,0.95004,0,A,A,5
NERA,GPI,L1,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KP,2009,1.00109,0,E,A,5
NERA,GPI,L1,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KP,2015,1.00344,0,A,A,5
NERA,GPI,L1,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KR,2012,1.00580,0,A,A,5
NERA,GPI,L1,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KR,2013,1.00422,0,A,A,5
NERA,GPI,L1,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KR,2014,1.00236,0,A,A,5
NERA,GPI,L1,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KR,2015,1.00093,0,A,A,5
NERA,GPI,L1,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KR,2016,1.00035,0,A,A,5
NERA,GPI,L1,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KR,2017,0.99907,0,A,A,5
NERA,GPI,L1,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KW,2000,1.02199,0,E,A,5
NERA,GPI,L1,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KW,2001,1.10775,0,E,A,5
NERA,GPI,L1,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KW,2002,1.11142,0,A,A,5
NERA,GPI,L1,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KW,2005,1.04674,0,A,A,5
NERA,GPI,L1,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KW,2016,1.03761,0,A,A,5
NERA,GPI,L1,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KW,2017,1.03488,0,A,A,5
NERA,GPI,L1,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KW,2018,1.10680,0,A,A,5
NERA,GPI,L1,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KZ,2000,1.01580,0,E,A,5
NERA,GPI,L1,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KZ,2002,1.00254,0,E,A,5
NERA,GPI,L1,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KZ,2006,1.00631,0,A,A,5
NERA,GPI,L1,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KZ,2007,1.00049,0,E,A,5
NERA,GPI,L1,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LA,2000,0.91100,0,A,A,5
NERA,GPI,L1,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LA,2001,0.91279,0,A,A,5
NERA,GPI,L1,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LA,2002,0.91164,0,A,A,5
NERA,GPI,L1,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LA,2003,0.91374,0,A,A,5
NERA,GPI,L1,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LA,2004,0.92625,0,A,A,5
NERA,GPI,L1,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LA,2005,0.93133,0,A,A,5
NERA,GPI,L1,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LA,2006,0.93008,0,A,A,5
NERA,GPI,L1,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LA,2007,0.93572,0,A,A,5
NERA,GPI,L1,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LA,2008,0.94392,0,A,A,5
NERA,GPI,L1,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LA,2009,0.95633,0,A,A,5
NERA,GPI,L1,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LA,2010,0.95841,0,A,A,5
NERA,GPI,L1,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LA,2011,0.96940,0,A,A,5
NERA,GPI,L1,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LA,2012,0.96921,0,A,A,5
NERA,GPI,L1,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LA,2013,0.97281,0,A,A,5
NERA,GPI,L1,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LA,2014,0.97693,0,A,A,5
NERA,GPI,L1,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LA,2015,0.98192,0,A,A,5
NERA,GPI,L1,_T,_T,SCH_AGE_GROUP,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LA,2016,0.97778,0,A,A,5
