DATAFLOW,COLLECTION,REF_AREA,FREQ,SURVEY,MEASURE,SEX,AGE,TIME_PERIOD,OBS_VALUE,I12,T3,S3,C10,I13,S11,S4,R1,T5,S8,C6,S14,S9,S7,C2,I11,S5,T2,S6,OBS_STATUS,UNIT_MEASURE_TYPE,UNIT_MEASURE,UNIT_MULT,FREE_TEXT_NOTE,DECIMALS,SOURCE,INDICATOR
ILO:DF_YI_MMR_EAP_DWAP_SEX_AGE_RT(1.0),YI,MMR,A,7009,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_TOTAL,2017,61.24,,,,,,,,3513,,,,4077,,,,264,,,,B,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MMR_EAP_DWAP_SEX_AGE_RT(1.0),YI,MMR,A,7009,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_TOTAL,2015,64.71,,,,,,,,3513,,,,4077,,,,264,,,,B,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MMR_EAP_DWAP_SEX_AGE_RT(1.0),YI,MMR,A,7009,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y15-19,2017,32.93,,,,,,,,3513,,,,4077,,,,264,,,,B,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MMR_EAP_DWAP_SEX_AGE_RT(1.0),YI,MMR,A,7009,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y15-19,2015,47.41,,,,,,,,3513,,,,4077,,,,264,,,,B,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MMR_EAP_DWAP_SEX_AGE_RT(1.0),YI,MMR,A,7009,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y60-64,2017,37.07,,,,,,,,3513,,,,4077,,,,264,,,,B,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MMR_EAP_DWAP_SEX_AGE_RT(1.0),YI,MMR,A,7009,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y60-64,2015,41.12,,,,,,,,3513,,,,4077,,,,264,,,,B,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MMR_EAP_DWAP_SEX_AGE_RT(1.0),YI,MMR,A,7009,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y60-64,2017,20.87,,,,,,,,3513,,,,4077,,,,264,,,,B,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MMR_EAP_DWAP_SEX_AGE_RT(1.0),YI,MMR,A,7009,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y60-64,2015,25.87,,,,,,,,3513,,,,4077,,,,264,,,,B,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MMR_EAP_DWAP_SEX_AGE_RT(1.0),YI,MMR,A,7009,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_YGE65,2017,7.35,,,,,,,,3513,,,,4077,,,,264,,,,B,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MMR_EAP_DWAP_SEX_AGE_RT(1.0),YI,MMR,A,7009,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_YGE65,2015,10.22,,,,,,,,3513,,,,4077,,,,264,,,,B,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MMR_EAP_DWAP_SEX_AGE_RT(1.0),YI,MMR,A,7009,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y15-24,2015,67.78,,,,,,,,3513,,,,4077,,,,264,,,,B,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MMR_EAP_DWAP_SEX_AGE_RT(1.0),YI,MMR,A,7009,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y15-24,2017,58.63,,,,,,,,3513,,,,4077,,,,264,,,,B,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MMR_EAP_DWAP_SEX_AGE_RT(1.0),YI,MMR,A,7009,EAP_DWAP_RT,SEX_M,AGE_AGGREGATE_TOTAL,2015,80.20,,,,,,,,3513,,,,4077,,,,264,,,,B,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MMR_EAP_DWAP_SEX_AGE_RT(1.0),YI,MMR,A,7009,EAP_DWAP_RT,SEX_M,AGE_AGGREGATE_TOTAL,2017,77.33,,,,,,,,3513,,,,4077,,,,264,,,,B,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MMR_EAP_DWAP_SEX_AGE_RT(1.0),YI,MMR,A,7009,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y35-39,2015,95.32,,,,,,,,3513,,,,4077,,,,264,,,,B,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MMR_EAP_DWAP_SEX_AGE_RT(1.0),YI,MMR,A,7009,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y35-39,2017,95.55,,,,,,,,3513,,,,4077,,,,264,,,,B,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MMR_EAP_DWAP_SEX_AGE_RT(1.0),YI,MMR,A,7009,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y50-54,2015,88.04,,,,,,,,3513,,,,4077,,,,264,,,,B,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MMR_EAP_DWAP_SEX_AGE_RT(1.0),YI,MMR,A,7009,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y50-54,2017,89.55,,,,,,,,3513,,,,4077,,,,264,,,,B,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MMR_EAP_DWAP_SEX_AGE_RT(1.0),YI,MMR,A,7009,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y45-49,2015,60.20,,,,,,,,3513,,,,4077,,,,264,,,,B,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MMR_EAP_DWAP_SEX_AGE_RT(1.0),YI,MMR,A,7009,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y45-49,2017,53.80,,,,,,,,3513,,,,4077,,,,264,,,,B,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MMR_EAP_DWAP_SEX_AGE_RT(1.0),YI,MMR,A,7009,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_YGE65,2017,13.81,,,,,,,,3513,,,,4077,,,,264,,,,B,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MMR_EAP_DWAP_SEX_AGE_RT(1.0),YI,MMR,A,7009,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_YGE65,2015,17.22,,,,,,,,3513,,,,4077,,,,264,,,,B,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MMR_EAP_DWAP_SEX_AGE_RT(1.0),YI,MMR,A,7009,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_YGE65,2017,7.35,,,,,,,,3513,,,,4077,,,,264,,,,B,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MMR_EAP_DWAP_SEX_AGE_RT(1.0),YI,MMR,A,7009,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_YGE65,2015,10.22,,,,,,,,3513,,,,4077,,,,264,,,,B,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MMR_EAP_DWAP_SEX_AGE_RT(1.0),YI,MMR,A,7009,EAP_DWAP_RT,SEX_T,AGE_AGGREGATE_Y55-64,2017,49.60,,,,,,,,3513,,,,4077,,,,264,,,,B,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MMR_EAP_DWAP_SEX_AGE_RT(1.0),YI,MMR,A,7009,EAP_DWAP_RT,SEX_T,AGE_AGGREGATE_Y55-64,2015,51.86,,,,,,,,3513,,,,4077,,,,264,,,,B,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MMR_EAP_DWAP_SEX_AGE_RT(1.0),YI,MMR,A,7009,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_Y15-64,2015,69,,,,,,,,3513,,,,4077,,,,264,,,,B,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MMR_EAP_DWAP_SEX_AGE_RT(1.0),YI,MMR,A,7009,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_Y15-64,2017,65.70,,,,,,,,3513,,,,4077,,,,264,,,,B,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MMR_EAP_DWAP_SEX_AGE_RT(1.0),YI,MMR,A,7009,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_YGE15,2015,80.20,,,,,,,,3513,,,,4077,,,,264,,,,B,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MMR_EAP_DWAP_SEX_AGE_RT(1.0),YI,MMR,A,7009,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_YGE15,1990,60,,,,,,,,,,,2289,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MMR_EAP_DWAP_SEX_AGE_RT(1.0),YI,MMR,A,7009,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_YGE15,2017,77.33,,,,,,,,3513,,,,4077,,,,264,,,,B,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MMR_EAP_DWAP_SEX_AGE_RT(1.0),YI,MMR,A,7009,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_Y15-64,2017,51.96,,,,,,,,3513,,,,4077,,,,264,,,,B,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MMR_EAP_DWAP_SEX_AGE_RT(1.0),YI,MMR,A,7009,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_Y15-64,2015,55.72,,,,,,,,3513,,,,4077,,,,264,,,,B,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MMR_EAP_DWAP_SEX_AGE_RT(1.0),YI,MMR,A,1421,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_Y15-24,1983,49.09,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MMR_EAP_DWAP_SEX_AGE_RT(1.0),YI,MMR,A,1421,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_Y15-24,1983,60.74,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MMR_EAP_DWAP_SEX_AGE_RT(1.0),YI,MMR,A,1421,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y45-49,1983,62.72,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MMR_EAP_DWAP_SEX_AGE_RT(1.0),YI,MMR,A,1421,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y40-44,1983,62.89,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MMR_EAP_DWAP_SEX_AGE_RT(1.0),YI,MMR,A,1421,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y30-34,1983,85.55,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MMR_EAP_DWAP_SEX_AGE_RT(1.0),YI,MMR,A,1421,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y60-64,1983,70.76,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MMR_EAP_DWAP_SEX_AGE_RT(1.0),YI,MMR,A,1421,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y35-39,1983,85.45,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MMR_EAP_DWAP_SEX_AGE_RT(1.0),YI,MMR,A,1421,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_YGE65,1983,38.40,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MMR_EAP_DWAP_SEX_AGE_RT(1.0),YI,MMR,A,1421,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y55-64,1983,75.81,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MMR_EAP_DWAP_SEX_AGE_RT(1.0),YI,MMR,A,1421,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y25-34,1983,40.75,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MMR_EAP_DWAP_SEX_AGE_RT(1.0),YI,MMR,A,1421,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_YGE65,1983,24.57,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MMR_EAP_DWAP_SEX_AGE_RT(1.0),YI,MMR,A,1421,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y55-64,1983,38.89,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MMR_EAP_DWAP_SEX_AGE_RT(1.0),YI,MMR,A,7009,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y25-29,2017,77.94,,,,,,,,3513,,,,4077,,,,264,,,,B,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MMR_EAP_DWAP_SEX_AGE_RT(1.0),YI,MMR,A,7009,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y25-29,2015,77.01,,,,,,,,3513,,,,4077,,,,264,,,,B,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MMR_EAP_DWAP_SEX_AGE_RT(1.0),YI,MMR,A,7009,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_TOTAL,2015,64.71,,,,,,,,3513,,,,4077,,,,264,,,,B,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MMR_EAP_DWAP_SEX_AGE_RT(1.0),YI,MMR,A,7009,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_TOTAL,2017,61.24,,,,,,,,3513,,,,4077,,,,264,,,,B,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MMR_EAP_DWAP_SEX_AGE_RT(1.0),YI,MMR,A,7009,EAP_DWAP_RT,SEX_M,AGE_AGGREGATE_Y15-24,2015,67.78,,,,,,,,3513,,,,4077,,,,264,,,,B,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MMR_EAP_DWAP_SEX_AGE_RT(1.0),YI,MMR,A,7009,EAP_DWAP_RT,SEX_M,AGE_AGGREGATE_Y15-24,2017,58.63,,,,,,,,3513,,,,4077,,,,264,,,,B,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MMR_EAP_DWAP_SEX_AGE_RT(1.0),YI,MMR,A,7009,EAP_DWAP_RT,SEX_F,AGE_AGGREGATE_Y55-64,2015,35.15,,,,,,,,3513,,,,4077,,,,264,,,,B,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MMR_EAP_DWAP_SEX_AGE_RT(1.0),YI,MMR,A,7009,EAP_DWAP_RT,SEX_F,AGE_AGGREGATE_Y55-64,2017,31.35,,,,,,,,3513,,,,4077,,,,264,,,,B,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MMR_EAP_DWAP_SEX_AGE_RT(1.0),YI,MMR,A,7009,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y40-44,2015,76.74,,,,,,,,3513,,,,4077,,,,264,,,,B,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MMR_EAP_DWAP_SEX_AGE_RT(1.0),YI,MMR,A,7009,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y40-44,2017,75.36,,,,,,,,3513,,,,4077,,,,264,,,,B,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MMR_EAP_DWAP_SEX_AGE_RT(1.0),YI,MMR,A,7009,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y15-19,2015,42.74,,,,,,,,3513,,,,4077,,,,264,,,,B,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MMR_EAP_DWAP_SEX_AGE_RT(1.0),YI,MMR,A,7009,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y15-19,2017,27.72,,,,,,,,3513,,,,4077,,,,264,,,,B,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MMR_EAP_DWAP_SEX_AGE_RT(1.0),YI,MMR,A,7009,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y35-39,2015,64.96,,,,,,,,3513,,,,4077,,,,264,,,,B,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MMR_EAP_DWAP_SEX_AGE_RT(1.0),YI,MMR,A,7009,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y35-39,2017,59.62,,,,,,,,3513,,,,4077,,,,264,,,,B,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MMR_EAP_DWAP_SEX_AGE_RT(1.0),YI,MMR,A,7009,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y50-54,2015,51.44,,,,,,,,3513,,,,4077,,,,264,,,,B,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MMR_EAP_DWAP_SEX_AGE_RT(1.0),YI,MMR,A,7009,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y50-54,2017,47.23,,,,,,,,3513,,,,4077,,,,264,,,,B,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MMR_EAP_DWAP_SEX_AGE_RT(1.0),YI,MMR,A,7009,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_TOTAL,2017,77.33,,,,,,,,3513,,,,4077,,,,264,,,,B,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MMR_EAP_DWAP_SEX_AGE_RT(1.0),YI,MMR,A,7009,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_TOTAL,2015,80.20,,,,,,,,3513,,,,4077,,,,264,,,,B,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MMR_EAP_DWAP_SEX_AGE_RT(1.0),YI,MMR,A,7009,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y25-34,2017,93.55,,,,,,,,3513,,,,4077,,,,264,,,,B,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MMR_EAP_DWAP_SEX_AGE_RT(1.0),YI,MMR,A,7009,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y25-34,2015,93.94,,,,,,,,3513,,,,4077,,,,264,,,,B,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MMR_EAP_DWAP_SEX_AGE_RT(1.0),YI,MMR,A,7009,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y35-44,2017,94.79,,,,,,,,3513,,,,4077,,,,264,,,,B,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MMR_EAP_DWAP_SEX_AGE_RT(1.0),YI,MMR,A,7009,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y35-44,2015,94.98,,,,,,,,3513,,,,4077,,,,264,,,,B,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MMR_EAP_DWAP_SEX_AGE_RT(1.0),YI,MMR,A,7009,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_YGE15,1990,24.90,,,,,,,,,,,2289,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MMR_EAP_DWAP_SEX_AGE_RT(1.0),YI,MMR,A,7009,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_YGE15,2015,51.60,,,,,,,,3513,,,,4077,,,,264,,,,B,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MMR_EAP_DWAP_SEX_AGE_RT(1.0),YI,MMR,A,7009,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_YGE15,2017,47.72,,,,,,,,3513,,,,4077,,,,264,,,,B,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MMR_EAP_DWAP_SEX_AGE_RT(1.0),YI,MMR,A,1421,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y15-19,1983,41.98,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MMR_EAP_DWAP_SEX_AGE_RT(1.0),YI,MMR,A,1421,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_YGE65,1983,38.40,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MMR_EAP_DWAP_SEX_AGE_RT(1.0),YI,MMR,A,1421,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y15-19,1983,48.32,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MMR_EAP_DWAP_SEX_AGE_RT(1.0),YI,MMR,A,1421,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_TOTAL,1983,73.77,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MMR_EAP_DWAP_SEX_AGE_RT(1.0),YI,MMR,A,1421,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_YGE65,1983,54.44,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MMR_EAP_DWAP_SEX_AGE_RT(1.0),YI,MMR,A,1421,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y25-29,1983,40.63,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MMR_EAP_DWAP_SEX_AGE_RT(1.0),YI,MMR,A,1421,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y45-49,1983,42.34,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MMR_EAP_DWAP_SEX_AGE_RT(1.0),YI,MMR,A,1421,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y35-39,1983,41.64,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MMR_EAP_DWAP_SEX_AGE_RT(1.0),YI,MMR,A,1421,EAP_DWAP_RT,SEX_T,AGE_AGGREGATE_Y15-24,1983,49.09,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MMR_EAP_DWAP_SEX_AGE_RT(1.0),YI,MMR,A,1421,EAP_DWAP_RT,SEX_M,AGE_AGGREGATE_Y25-54,1983,84.16,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MMR_EAP_DWAP_SEX_AGE_RT(1.0),YI,MMR,A,1421,EAP_DWAP_RT,SEX_F,AGE_AGGREGATE_Y15-24,1983,37.80,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MMR_EAP_DWAP_SEX_AGE_RT(1.0),YI,MMR,A,1421,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_Y35-44,1983,63.25,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MMR_EAP_DWAP_SEX_AGE_RT(1.0),YI,MMR,A,1421,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_Y45-54,1983,62.15,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MMR_EAP_DWAP_SEX_AGE_RT(1.0),YI,MMR,A,1421,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y25-34,1983,84.22,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MMR_EAP_DWAP_SEX_AGE_RT(1.0),YI,MMR,A,1421,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_TOTAL,1983,73.77,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MMR_EAP_DWAP_SEX_AGE_RT(1.0),YI,MMR,A,1421,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_TOTAL,1983,38.88,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MMR_EAP_DWAP_SEX_AGE_RT(1.0),YI,MMR,A,7009,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y45-49,2017,93.62,,,,,,,,3513,,,,4077,,,,264,,,,B,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MMR_EAP_DWAP_SEX_AGE_RT(1.0),YI,MMR,A,7009,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y45-49,2015,94.21,,,,,,,,3513,,,,4077,,,,264,,,,B,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MMR_EAP_DWAP_SEX_AGE_RT(1.0),YI,MMR,A,7009,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y60-64,2017,58.05,,,,,,,,3513,,,,4077,,,,264,,,,B,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MMR_EAP_DWAP_SEX_AGE_RT(1.0),YI,MMR,A,7009,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y60-64,2015,60.21,,,,,,,,3513,,,,4077,,,,264,,,,B,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MMR_EAP_DWAP_SEX_AGE_RT(1.0),YI,MMR,A,7009,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_Y55-64,2015,51.86,,,,,,,,3513,,,,4077,,,,264,,,,B,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
