DATAFLOW,COLLECTION,REF_AREA,FREQ,SURVEY,MEASURE,SEX,AGE,TIME_PERIOD,OBS_VALUE,I12,T3,S3,C10,I13,S11,S4,R1,T5,S8,C6,S14,S9,S7,C2,I11,S5,T2,S6,OBS_STATUS,UNIT_MEASURE_TYPE,UNIT_MEASURE,UNIT_MULT,FREE_TEXT_NOTE,DECIMALS,SOURCE,INDICATOR
ILO:DF_YI_SLE_EAP_DWAP_SEX_AGE_RT(1.0),YI,SLE,A,347,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_Y35-44,2009,86.83,,94,24,,,,,,,,,,,,,,,,,,RT,PT,0,,1,EA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SLE_EAP_DWAP_SEX_AGE_RT(1.0),YI,SLE,A,347,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_Y35-44,2010,87.87,,94,24,,,,,,,,,,,,,,,,,,RT,PT,0,,1,EA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SLE_EAP_DWAP_SEX_AGE_RT(1.0),YI,SLE,A,347,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_YGE65,2004,60.97,,,23,,,,,,,,,,362,,,,,239,,,RT,PT,0,,1,EA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SLE_EAP_DWAP_SEX_AGE_RT(1.0),YI,SLE,A,347,EAP_DWAP_RT,SEX_T,AGE_AGGREGATE_Y55-64,2009,80.22,,94,24,,,,,,,,,,,,,,,,,,RT,PT,0,,1,EA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SLE_EAP_DWAP_SEX_AGE_RT(1.0),YI,SLE,A,347,EAP_DWAP_RT,SEX_T,AGE_AGGREGATE_Y55-64,2010,81.19,,94,24,,,,,,,,,,,,,,,,,,RT,PT,0,,1,EA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SLE_EAP_DWAP_SEX_AGE_RT(1.0),YI,SLE,A,347,EAP_DWAP_RT,SEX_T,AGE_AGGREGATE_Y55-64,2004,74.85,,,23,,,,,,,,,,362,,,,,239,,,RT,PT,0,,1,EA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SLE_EAP_DWAP_SEX_AGE_RT(1.0),YI,SLE,A,347,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y60-64,2004,71.58,,,23,,,,,,,,,,362,,,,,239,,,RT,PT,0,,1,EA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SLE_EAP_DWAP_SEX_AGE_RT(1.0),YI,SLE,A,347,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y60-64,2010,77.92,,94,24,,,,,,,,,,,,,,,,,,RT,PT,0,,1,EA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SLE_EAP_DWAP_SEX_AGE_RT(1.0),YI,SLE,A,347,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y60-64,2009,76.99,,94,24,,,,,,,,,,,,,,,,,,RT,PT,0,,1,EA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SLE_EAP_DWAP_SEX_AGE_RT(1.0),YI,SLE,A,347,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y15-19,2004,33.16,,,23,,,,,,,,,,362,,,,,239,,,RT,PT,0,,1,EA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SLE_EAP_DWAP_SEX_AGE_RT(1.0),YI,SLE,A,347,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_YGE65,2004,75.41,,,23,,,,,,,,,,362,,,,,239,,,RT,PT,0,,1,EA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SLE_EAP_DWAP_SEX_AGE_RT(1.0),YI,SLE,A,347,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y25-29,2004,66.60,,,23,,,,,,,,,,362,,,,,239,,,RT,PT,0,,1,EA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SLE_EAP_DWAP_SEX_AGE_RT(1.0),YI,SLE,A,347,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y10-14,2004,22.63,,,23,,,,,,,,,,362,,,,,239,,,RT,PT,0,,1,EA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SLE_EAP_DWAP_SEX_AGE_RT(1.0),YI,SLE,A,1629,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_Y15-64,2003,66.62,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SLE_EAP_DWAP_SEX_AGE_RT(1.0),YI,SLE,A,1629,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_Y15-64,2014,58.07,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SLE_EAP_DWAP_SEX_AGE_RT(1.0),YI,SLE,A,1629,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_Y15-64,2004,68.20,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SLE_EAP_DWAP_SEX_AGE_RT(1.0),YI,SLE,A,1629,EAP_DWAP_RT,SEX_T,AGE_AGGREGATE_TOTAL,2003,64.64,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SLE_EAP_DWAP_SEX_AGE_RT(1.0),YI,SLE,A,1629,EAP_DWAP_RT,SEX_T,AGE_AGGREGATE_TOTAL,2004,40,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SLE_EAP_DWAP_SEX_AGE_RT(1.0),YI,SLE,A,1629,EAP_DWAP_RT,SEX_T,AGE_AGGREGATE_TOTAL,2014,56.95,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SLE_EAP_DWAP_SEX_AGE_RT(1.0),YI,SLE,A,1629,EAP_DWAP_RT,SEX_T,AGE_AGGREGATE_Y15-24,2003,39.21,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SLE_EAP_DWAP_SEX_AGE_RT(1.0),YI,SLE,A,1629,EAP_DWAP_RT,SEX_T,AGE_AGGREGATE_Y15-24,2014,28.78,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SLE_EAP_DWAP_SEX_AGE_RT(1.0),YI,SLE,A,1629,EAP_DWAP_RT,SEX_M,AGE_AGGREGATE_Y15-24,2003,33.22,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SLE_EAP_DWAP_SEX_AGE_RT(1.0),YI,SLE,A,1629,EAP_DWAP_RT,SEX_M,AGE_AGGREGATE_Y15-24,2014,23.29,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SLE_EAP_DWAP_SEX_AGE_RT(1.0),YI,SLE,A,1629,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y50-54,2014,74.79,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SLE_EAP_DWAP_SEX_AGE_RT(1.0),YI,SLE,A,1629,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y50-54,2003,81.83,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SLE_EAP_DWAP_SEX_AGE_RT(1.0),YI,SLE,A,1629,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y50-54,2004,80,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SLE_EAP_DWAP_SEX_AGE_RT(1.0),YI,SLE,A,1629,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y25-29,2014,64.29,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SLE_EAP_DWAP_SEX_AGE_RT(1.0),YI,SLE,A,1629,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y25-29,2003,76.94,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SLE_EAP_DWAP_SEX_AGE_RT(1.0),YI,SLE,A,1629,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y25-29,2004,77.30,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SLE_EAP_DWAP_SEX_AGE_RT(1.0),YI,SLE,A,1629,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y50-54,2014,73.60,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SLE_EAP_DWAP_SEX_AGE_RT(1.0),YI,SLE,A,1629,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y50-54,2004,74.10,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SLE_EAP_DWAP_SEX_AGE_RT(1.0),YI,SLE,A,1629,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y50-54,2003,75.74,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SLE_EAP_DWAP_SEX_AGE_RT(1.0),YI,SLE,A,1629,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y45-54,2014,80.87,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SLE_EAP_DWAP_SEX_AGE_RT(1.0),YI,SLE,A,1629,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y45-54,2003,90.22,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SLE_EAP_DWAP_SEX_AGE_RT(1.0),YI,SLE,A,1629,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y55-64,2014,64.96,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SLE_EAP_DWAP_SEX_AGE_RT(1.0),YI,SLE,A,1629,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y55-64,2003,63.66,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SLE_EAP_DWAP_SEX_AGE_RT(1.0),YI,SLE,A,1629,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y35-44,2003,91.70,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SLE_EAP_DWAP_SEX_AGE_RT(1.0),YI,SLE,A,1629,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y35-44,2014,83.84,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SLE_EAP_DWAP_SEX_AGE_RT(1.0),YI,SLE,A,1629,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y15-24,2003,45.05,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SLE_EAP_DWAP_SEX_AGE_RT(1.0),YI,SLE,A,1629,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y15-24,2014,33.78,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SLE_EAP_DWAP_SEX_AGE_RT(1.0),YI,SLE,A,1629,EAP_DWAP_RT,SEX_F,AGE_AGGREGATE_TOTAL,2004,41.10,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SLE_EAP_DWAP_SEX_AGE_RT(1.0),YI,SLE,A,1629,EAP_DWAP_RT,SEX_F,AGE_AGGREGATE_TOTAL,2003,64.66,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SLE_EAP_DWAP_SEX_AGE_RT(1.0),YI,SLE,A,1629,EAP_DWAP_RT,SEX_F,AGE_AGGREGATE_TOTAL,2014,56.34,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SLE_EAP_DWAP_SEX_AGE_RT(1.0),YI,SLE,A,1629,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_Y15-24,2004,42.25,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SLE_EAP_DWAP_SEX_AGE_RT(1.0),YI,SLE,A,1629,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_Y15-24,2003,39.21,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SLE_EAP_DWAP_SEX_AGE_RT(1.0),YI,SLE,A,1629,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_Y15-24,2014,28.78,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SLE_EAP_DWAP_SEX_AGE_RT(1.0),YI,SLE,A,1629,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_YGE25,2004,73.49,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SLE_EAP_DWAP_SEX_AGE_RT(1.0),YI,SLE,A,1629,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_YGE25,2014,67.77,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SLE_EAP_DWAP_SEX_AGE_RT(1.0),YI,SLE,A,1629,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_YGE25,2003,73.32,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SLE_EAP_DWAP_SEX_AGE_RT(1.0),YI,SLE,A,1629,EAP_DWAP_RT,SEX_F,AGE_AGGREGATE_YGE65,2014,29.77,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SLE_EAP_DWAP_SEX_AGE_RT(1.0),YI,SLE,A,1629,EAP_DWAP_RT,SEX_F,AGE_AGGREGATE_YGE65,2003,23.88,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SLE_EAP_DWAP_SEX_AGE_RT(1.0),YI,SLE,A,1629,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y55-59,2004,72.20,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SLE_EAP_DWAP_SEX_AGE_RT(1.0),YI,SLE,A,1629,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y55-59,2014,72.43,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SLE_EAP_DWAP_SEX_AGE_RT(1.0),YI,SLE,A,1629,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y55-59,2003,74.97,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SLE_EAP_DWAP_SEX_AGE_RT(1.0),YI,SLE,A,1629,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y30-34,2004,82.20,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SLE_EAP_DWAP_SEX_AGE_RT(1.0),YI,SLE,A,1629,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y30-34,2014,77.29,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SLE_EAP_DWAP_SEX_AGE_RT(1.0),YI,SLE,A,1629,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y30-34,2003,81.62,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SLE_EAP_DWAP_SEX_AGE_RT(1.0),YI,SLE,A,1629,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y60-64,2004,80.80,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SLE_EAP_DWAP_SEX_AGE_RT(1.0),YI,SLE,A,1629,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y60-64,2003,82.12,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SLE_EAP_DWAP_SEX_AGE_RT(1.0),YI,SLE,A,1629,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y60-64,2014,72.59,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SLE_EAP_DWAP_SEX_AGE_RT(1.0),YI,SLE,A,1629,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y20-24,2003,47.55,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SLE_EAP_DWAP_SEX_AGE_RT(1.0),YI,SLE,A,1629,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y20-24,2014,36.72,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SLE_EAP_DWAP_SEX_AGE_RT(1.0),YI,SLE,A,1629,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y20-24,2004,52.40,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SLE_EAP_DWAP_SEX_AGE_RT(1.0),YI,SLE,A,1629,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y25-29,2003,73.70,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SLE_EAP_DWAP_SEX_AGE_RT(1.0),YI,SLE,A,1629,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y25-29,2004,75.70,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SLE_EAP_DWAP_SEX_AGE_RT(1.0),YI,SLE,A,1629,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y25-29,2014,66.02,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SLE_EAP_DWAP_SEX_AGE_RT(1.0),YI,SLE,A,1629,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y45-49,2003,86.43,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SLE_EAP_DWAP_SEX_AGE_RT(1.0),YI,SLE,A,1629,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y45-49,2014,77.88,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SLE_EAP_DWAP_SEX_AGE_RT(1.0),YI,SLE,A,1629,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y45-49,2004,85.90,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SLE_EAP_DWAP_SEX_AGE_RT(1.0),YI,SLE,A,1629,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y45-49,2003,91.24,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SLE_EAP_DWAP_SEX_AGE_RT(1.0),YI,SLE,A,1629,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y45-49,2004,90.70,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SLE_EAP_DWAP_SEX_AGE_RT(1.0),YI,SLE,A,1629,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y45-49,2014,84.57,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SLE_EAP_DWAP_SEX_AGE_RT(1.0),YI,SLE,A,347,EAP_DWAP_RT,SEX_M,AGE_AGGREGATE_YLT15,2004,21.35,,,23,,,,,,,,,,362,,,,,239,,,RT,PT,0,,1,EA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SLE_EAP_DWAP_SEX_AGE_RT(1.0),YI,SLE,A,347,EAP_DWAP_RT,SEX_F,AGE_AGGREGATE_YGE65,2004,47.60,,,23,,,,,,,,,,362,,,,,239,,,RT,PT,0,,1,EA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SLE_EAP_DWAP_SEX_AGE_RT(1.0),YI,SLE,A,347,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_Y15-24,2004,49.04,,,23,,,,,,,,,,362,,,,,239,,,RT,PT,0,,1,EA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SLE_EAP_DWAP_SEX_AGE_RT(1.0),YI,SLE,A,347,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_Y15-24,2009,37.89,,94,24,,,,,,,,,,,,,,,,,,RT,PT,0,,1,EA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SLE_EAP_DWAP_SEX_AGE_RT(1.0),YI,SLE,A,347,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_Y15-24,2010,36.16,,94,24,,,,,,,,,,,,,,,,,,RT,PT,0,,1,EA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SLE_EAP_DWAP_SEX_AGE_RT(1.0),YI,SLE,A,347,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_Y15-24,1963,56.54,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,EA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SLE_EAP_DWAP_SEX_AGE_RT(1.0),YI,SLE,A,347,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_YGE15,2004,68.04,,,23,,,,,,,,,,362,,,,,239,,,RT,PT,0,,1,EA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SLE_EAP_DWAP_SEX_AGE_RT(1.0),YI,SLE,A,347,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_YGE15,2010,60.52,,94,24,,,,,,,,,,,,,,,,,,RT,PT,0,,1,EA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SLE_EAP_DWAP_SEX_AGE_RT(1.0),YI,SLE,A,347,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_YGE15,1963,65.03,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,EA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SLE_EAP_DWAP_SEX_AGE_RT(1.0),YI,SLE,A,347,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_YGE15,2009,60.96,,94,24,,,,,,,,,,,,,,,,,,RT,PT,0,,1,EA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SLE_EAP_DWAP_SEX_AGE_RT(1.0),YI,SLE,A,347,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_YGE25,2004,86.24,,,23,,,,,,,,,,362,,,,,239,,,RT,PT,0,,1,EA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SLE_EAP_DWAP_SEX_AGE_RT(1.0),YI,SLE,A,347,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_YGE25,1963,89.30,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,EA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SLE_EAP_DWAP_SEX_AGE_RT(1.0),YI,SLE,A,347,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_YGE15,2004,74.82,,,23,,,,,,,,,,362,,,,,239,,,RT,PT,0,,1,EA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SLE_EAP_DWAP_SEX_AGE_RT(1.0),YI,SLE,A,347,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_YGE15,1963,86.13,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,EA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SLE_EAP_DWAP_SEX_AGE_RT(1.0),YI,SLE,A,347,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_Y15-64,2004,63.23,,,23,,,,,,,,,,362,,,,,239,,,RT,PT,0,,1,EA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SLE_EAP_DWAP_SEX_AGE_RT(1.0),YI,SLE,A,347,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_TOTAL,2009,60.96,,94,24,,,,,,,,,,,,,,,,,,RT,PT,0,,1,EA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SLE_EAP_DWAP_SEX_AGE_RT(1.0),YI,SLE,A,347,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_TOTAL,2010,60.52,,94,24,,,,,,,,,,,,,,,,,,RT,PT,0,,1,EA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SLE_EAP_DWAP_SEX_AGE_RT(1.0),YI,SLE,A,347,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_TOTAL,2004,58.76,,,23,,,,,,,,,,362,,,,,239,,,RT,PT,0,,1,EA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SLE_EAP_DWAP_SEX_AGE_RT(1.0),YI,SLE,A,347,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_Y55-64,2009,80.22,,94,24,,,,,,,,,,,,,,,,,,RT,PT,0,,1,EA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SLE_EAP_DWAP_SEX_AGE_RT(1.0),YI,SLE,A,347,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_Y55-64,2010,81.19,,94,24,,,,,,,,,,,,,,,,,,RT,PT,0,,1,EA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_SLE_EAP_DWAP_SEX_AGE_RT(1.0),YI,SLE,A,347,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_Y55-64,2004,74.85,,,23,,,,,,,,,,362,,,,,239,,,RT,PT,0,,1,EA,EAP_DWAP_SEX_AGE_RT
