DATAFLOW,COLLECTION,REF_AREA,FREQ,SURVEY,MEASURE,SEX,AGE,TIME_PERIOD,OBS_VALUE,I12,T3,S3,C10,I13,S11,S4,R1,T5,S8,C6,S14,S9,S7,C2,I11,S5,T2,S6,OBS_STATUS,UNIT_MEASURE_TYPE,UNIT_MEASURE,UNIT_MULT,FREE_TEXT_NOTE,DECIMALS,SOURCE,INDICATOR
ILO:DF_YI_MDV_EAP_DWAP_SEX_AGE_RT(1.0),YI,MDV,A,705,EAP_DWAP_RT,SEX_F,AGE_AGGREGATE_YGE65,1985,16.37,,,,,,,,,,,,,372,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MDV_EAP_DWAP_SEX_AGE_RT(1.0),YI,MDV,A,705,EAP_DWAP_RT,SEX_F,AGE_AGGREGATE_YGE65,2014,15.17,,,20,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MDV_EAP_DWAP_SEX_AGE_RT(1.0),YI,MDV,A,705,EAP_DWAP_RT,SEX_F,AGE_AGGREGATE_YGE65,2000,25.77,,,,,,,,,,,,,372,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MDV_EAP_DWAP_SEX_AGE_RT(1.0),YI,MDV,A,705,EAP_DWAP_RT,SEX_F,AGE_AGGREGATE_YGE65,1990,13.46,,,,,,,,,,,,,372,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MDV_EAP_DWAP_SEX_AGE_RT(1.0),YI,MDV,A,705,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_YGE25,2000,41.64,,,,,,,,,,,,,372,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MDV_EAP_DWAP_SEX_AGE_RT(1.0),YI,MDV,A,705,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_YGE25,1977,65.98,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MDV_EAP_DWAP_SEX_AGE_RT(1.0),YI,MDV,A,705,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_YGE25,1985,25.34,,,,,,,,,,,,,372,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MDV_EAP_DWAP_SEX_AGE_RT(1.0),YI,MDV,A,705,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_YGE25,1995,31.45,,,,,,,,,,,,,372,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MDV_EAP_DWAP_SEX_AGE_RT(1.0),YI,MDV,A,705,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_YGE25,2014,48.22,,,20,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MDV_EAP_DWAP_SEX_AGE_RT(1.0),YI,MDV,A,705,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_YGE25,1990,21.38,,,,,,,,,,,,,372,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MDV_EAP_DWAP_SEX_AGE_RT(1.0),YI,MDV,A,705,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_Y15-64,2000,38.07,,,,,,,,,,,,,372,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MDV_EAP_DWAP_SEX_AGE_RT(1.0),YI,MDV,A,705,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_Y15-64,1995,28.57,,,,,,,,,,,,,372,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MDV_EAP_DWAP_SEX_AGE_RT(1.0),YI,MDV,A,705,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_Y15-64,1977,63.14,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MDV_EAP_DWAP_SEX_AGE_RT(1.0),YI,MDV,A,705,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_Y15-64,1985,24.07,,,,,,,,,,,,,372,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MDV_EAP_DWAP_SEX_AGE_RT(1.0),YI,MDV,A,705,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_Y15-64,1990,20.50,,,,,,,,,,,,,372,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MDV_EAP_DWAP_SEX_AGE_RT(1.0),YI,MDV,A,705,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_Y15-64,2014,48.91,,,20,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MDV_EAP_DWAP_SEX_AGE_RT(1.0),YI,MDV,A,705,EAP_DWAP_RT,SEX_M,AGE_AGGREGATE_Y55-64,1990,79.16,,,,,,,,,,,,,372,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MDV_EAP_DWAP_SEX_AGE_RT(1.0),YI,MDV,A,705,EAP_DWAP_RT,SEX_M,AGE_AGGREGATE_Y55-64,2014,80.53,,,20,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MDV_EAP_DWAP_SEX_AGE_RT(1.0),YI,MDV,A,705,EAP_DWAP_RT,SEX_M,AGE_AGGREGATE_Y55-64,2000,78.40,,,,,,,,,,,,,372,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MDV_EAP_DWAP_SEX_AGE_RT(1.0),YI,MDV,A,705,EAP_DWAP_RT,SEX_M,AGE_AGGREGATE_Y55-64,1985,77.02,,,,,,,,,,,,,372,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MDV_EAP_DWAP_SEX_AGE_RT(1.0),YI,MDV,A,705,EAP_DWAP_RT,SEX_M,AGE_AGGREGATE_Y55-64,1995,77.54,,,,,,,,,,,,,372,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MDV_EAP_DWAP_SEX_AGE_RT(1.0),YI,MDV,A,705,EAP_DWAP_RT,SEX_M,AGE_AGGREGATE_Y55-64,1977,90.90,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MDV_EAP_DWAP_SEX_AGE_RT(1.0),YI,MDV,A,705,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y35-39,1990,21.88,,,,,,,,,,,,,372,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MDV_EAP_DWAP_SEX_AGE_RT(1.0),YI,MDV,A,705,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y35-39,1985,26.53,,,,,,,,,,,,,372,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MDV_EAP_DWAP_SEX_AGE_RT(1.0),YI,MDV,A,705,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y35-39,2000,41.52,,,,,,,,,,,,,372,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MDV_EAP_DWAP_SEX_AGE_RT(1.0),YI,MDV,A,705,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y35-39,2014,52.67,,,20,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MDV_EAP_DWAP_SEX_AGE_RT(1.0),YI,MDV,A,705,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y35-39,1977,70.70,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MDV_EAP_DWAP_SEX_AGE_RT(1.0),YI,MDV,A,705,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y35-39,1995,31.47,,,,,,,,,,,,,372,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MDV_EAP_DWAP_SEX_AGE_RT(1.0),YI,MDV,A,705,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_YGE65,1990,36.98,,,,,,,,,,,,,372,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MDV_EAP_DWAP_SEX_AGE_RT(1.0),YI,MDV,A,705,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_YGE65,2000,41.16,,,,,,,,,,,,,372,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MDV_EAP_DWAP_SEX_AGE_RT(1.0),YI,MDV,A,705,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_YGE65,1995,38.77,,,,,,,,,,,,,372,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MDV_EAP_DWAP_SEX_AGE_RT(1.0),YI,MDV,A,705,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_YGE65,1985,37.14,,,,,,,,,,,,,372,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MDV_EAP_DWAP_SEX_AGE_RT(1.0),YI,MDV,A,705,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_YGE65,2014,21.81,,,20,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MDV_EAP_DWAP_SEX_AGE_RT(1.0),YI,MDV,A,705,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_YGE65,1977,55.19,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MDV_EAP_DWAP_SEX_AGE_RT(1.0),YI,MDV,A,705,EAP_DWAP_RT,SEX_T,AGE_AGGREGATE_Y25-54,1990,56.69,,,,,,,,,,,,,372,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MDV_EAP_DWAP_SEX_AGE_RT(1.0),YI,MDV,A,705,EAP_DWAP_RT,SEX_T,AGE_AGGREGATE_Y25-54,1985,58.43,,,,,,,,,,,,,372,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MDV_EAP_DWAP_SEX_AGE_RT(1.0),YI,MDV,A,705,EAP_DWAP_RT,SEX_T,AGE_AGGREGATE_Y25-54,1995,61.45,,,,,,,,,,,,,372,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MDV_EAP_DWAP_SEX_AGE_RT(1.0),YI,MDV,A,705,EAP_DWAP_RT,SEX_T,AGE_AGGREGATE_Y25-54,2014,72.40,,,20,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MDV_EAP_DWAP_SEX_AGE_RT(1.0),YI,MDV,A,705,EAP_DWAP_RT,SEX_T,AGE_AGGREGATE_Y25-54,1977,83.58,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MDV_EAP_DWAP_SEX_AGE_RT(1.0),YI,MDV,A,705,EAP_DWAP_RT,SEX_T,AGE_AGGREGATE_Y25-54,2000,66.71,,,,,,,,,,,,,372,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MDV_EAP_DWAP_SEX_AGE_RT(1.0),YI,MDV,A,705,EAP_DWAP_RT,SEX_T,AGE_AGGREGATE_TOTAL,1990,49.52,,,,,,,,,,,,,372,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MDV_EAP_DWAP_SEX_AGE_RT(1.0),YI,MDV,A,705,EAP_DWAP_RT,SEX_T,AGE_AGGREGATE_TOTAL,1995,51.31,,,,,,,,,,,,,372,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MDV_EAP_DWAP_SEX_AGE_RT(1.0),YI,MDV,A,705,EAP_DWAP_RT,SEX_T,AGE_AGGREGATE_TOTAL,1985,52.10,,,,,,,,,,,,,372,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MDV_EAP_DWAP_SEX_AGE_RT(1.0),YI,MDV,A,705,EAP_DWAP_RT,SEX_T,AGE_AGGREGATE_TOTAL,2014,62.77,,,20,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MDV_EAP_DWAP_SEX_AGE_RT(1.0),YI,MDV,A,705,EAP_DWAP_RT,SEX_T,AGE_AGGREGATE_TOTAL,2000,54.80,,,,,,,,,,,,,372,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MDV_EAP_DWAP_SEX_AGE_RT(1.0),YI,MDV,A,705,EAP_DWAP_RT,SEX_T,AGE_AGGREGATE_TOTAL,1977,67.78,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MDV_EAP_DWAP_SEX_AGE_RT(1.0),YI,MDV,A,705,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_YGE65,1977,65.13,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MDV_EAP_DWAP_SEX_AGE_RT(1.0),YI,MDV,A,705,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_YGE65,1995,51.71,,,,,,,,,,,,,372,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MDV_EAP_DWAP_SEX_AGE_RT(1.0),YI,MDV,A,705,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_YGE65,2000,51.85,,,,,,,,,,,,,372,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MDV_EAP_DWAP_SEX_AGE_RT(1.0),YI,MDV,A,705,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_YGE65,2014,27.74,,,20,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MDV_EAP_DWAP_SEX_AGE_RT(1.0),YI,MDV,A,705,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_YGE65,1990,51.78,,,,,,,,,,,,,372,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MDV_EAP_DWAP_SEX_AGE_RT(1.0),YI,MDV,A,705,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_YGE65,1985,49.38,,,,,,,,,,,,,372,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MDV_EAP_DWAP_SEX_AGE_RT(1.0),YI,MDV,A,705,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_YLT15,1977,19.92,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MDV_EAP_DWAP_SEX_AGE_RT(1.0),YI,MDV,A,705,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y15-19,1985,37.97,,,,,,,,,,,,,372,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MDV_EAP_DWAP_SEX_AGE_RT(1.0),YI,MDV,A,705,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y15-19,1977,65.17,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MDV_EAP_DWAP_SEX_AGE_RT(1.0),YI,MDV,A,705,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y15-19,2014,30.15,,,20,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MDV_EAP_DWAP_SEX_AGE_RT(1.0),YI,MDV,A,705,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y15-19,2000,23.46,,,,,,,,,,,,,372,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MDV_EAP_DWAP_SEX_AGE_RT(1.0),YI,MDV,A,705,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y15-19,1995,22.66,,,,,,,,,,,,,372,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MDV_EAP_DWAP_SEX_AGE_RT(1.0),YI,MDV,A,705,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y15-19,1990,30.08,,,,,,,,,,,,,372,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MDV_EAP_DWAP_SEX_AGE_RT(1.0),YI,MDV,A,705,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y30-34,1985,58.67,,,,,,,,,,,,,372,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MDV_EAP_DWAP_SEX_AGE_RT(1.0),YI,MDV,A,705,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y30-34,1990,55.12,,,,,,,,,,,,,372,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MDV_EAP_DWAP_SEX_AGE_RT(1.0),YI,MDV,A,705,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y30-34,2000,66.22,,,,,,,,,,,,,372,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MDV_EAP_DWAP_SEX_AGE_RT(1.0),YI,MDV,A,705,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y30-34,1995,60.20,,,,,,,,,,,,,372,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MDV_EAP_DWAP_SEX_AGE_RT(1.0),YI,MDV,A,705,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y30-34,1977,80.30,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MDV_EAP_DWAP_SEX_AGE_RT(1.0),YI,MDV,A,705,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y30-34,2014,71.42,,,20,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MDV_EAP_DWAP_SEX_AGE_RT(1.0),YI,MDV,A,705,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y55-59,1985,59.78,,,,,,,,,,,,,372,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MDV_EAP_DWAP_SEX_AGE_RT(1.0),YI,MDV,A,705,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y55-59,1977,80.74,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MDV_EAP_DWAP_SEX_AGE_RT(1.0),YI,MDV,A,705,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y55-59,1990,57.87,,,,,,,,,,,,,372,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MDV_EAP_DWAP_SEX_AGE_RT(1.0),YI,MDV,A,705,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y55-59,2000,63.71,,,,,,,,,,,,,372,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MDV_EAP_DWAP_SEX_AGE_RT(1.0),YI,MDV,A,705,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y55-59,1995,60.28,,,,,,,,,,,,,372,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MDV_EAP_DWAP_SEX_AGE_RT(1.0),YI,MDV,A,705,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y55-59,2014,65.21,,,20,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MDV_EAP_DWAP_SEX_AGE_RT(1.0),YI,MDV,A,705,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y50-54,1985,28.15,,,,,,,,,,,,,372,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MDV_EAP_DWAP_SEX_AGE_RT(1.0),YI,MDV,A,705,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y50-54,2014,49.77,,,20,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MDV_EAP_DWAP_SEX_AGE_RT(1.0),YI,MDV,A,705,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y50-54,2000,47.05,,,,,,,,,,,,,372,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MDV_EAP_DWAP_SEX_AGE_RT(1.0),YI,MDV,A,705,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y50-54,1995,34.98,,,,,,,,,,,,,372,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MDV_EAP_DWAP_SEX_AGE_RT(1.0),YI,MDV,A,705,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y50-54,1977,68.14,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MDV_EAP_DWAP_SEX_AGE_RT(1.0),YI,MDV,A,705,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y50-54,1990,23.37,,,,,,,,,,,,,372,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MDV_EAP_DWAP_SEX_AGE_RT(1.0),YI,MDV,A,705,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_Y25-34,1990,54.85,,,,,,,,,,,,,372,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MDV_EAP_DWAP_SEX_AGE_RT(1.0),YI,MDV,A,705,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_Y25-34,1995,60.04,,,,,,,,,,,,,372,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MDV_EAP_DWAP_SEX_AGE_RT(1.0),YI,MDV,A,705,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_Y25-34,1985,57.11,,,,,,,,,,,,,372,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MDV_EAP_DWAP_SEX_AGE_RT(1.0),YI,MDV,A,705,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_Y25-34,1977,80.58,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MDV_EAP_DWAP_SEX_AGE_RT(1.0),YI,MDV,A,705,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_Y25-34,2000,65.97,,,,,,,,,,,,,372,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MDV_EAP_DWAP_SEX_AGE_RT(1.0),YI,MDV,A,705,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_Y25-34,2014,71.99,,,20,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MDV_EAP_DWAP_SEX_AGE_RT(1.0),YI,MDV,A,705,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y20-24,2000,61.05,,,,,,,,,,,,,372,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MDV_EAP_DWAP_SEX_AGE_RT(1.0),YI,MDV,A,705,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y20-24,1985,53.83,,,,,,,,,,,,,372,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MDV_EAP_DWAP_SEX_AGE_RT(1.0),YI,MDV,A,705,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y20-24,1977,78.07,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MDV_EAP_DWAP_SEX_AGE_RT(1.0),YI,MDV,A,705,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y20-24,1990,51.70,,,,,,,,,,,,,372,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MDV_EAP_DWAP_SEX_AGE_RT(1.0),YI,MDV,A,705,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y20-24,1995,54.85,,,,,,,,,,,,,372,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MDV_EAP_DWAP_SEX_AGE_RT(1.0),YI,MDV,A,705,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y20-24,2014,70.77,,,20,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MDV_EAP_DWAP_SEX_AGE_RT(1.0),YI,MDV,A,705,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_TOTAL,2000,71.73,,,,,,,,,,,,,372,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MDV_EAP_DWAP_SEX_AGE_RT(1.0),YI,MDV,A,705,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_TOTAL,1995,74.02,,,,,,,,,,,,,372,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MDV_EAP_DWAP_SEX_AGE_RT(1.0),YI,MDV,A,705,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_TOTAL,1990,77.27,,,,,,,,,,,,,372,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MDV_EAP_DWAP_SEX_AGE_RT(1.0),YI,MDV,A,705,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_TOTAL,2014,78.47,,,20,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MDV_EAP_DWAP_SEX_AGE_RT(1.0),YI,MDV,A,705,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_TOTAL,1977,79.72,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
